1|55|1243|0|0|0|578778|720|1280
0|660|124|0|0|0|579345|720|1280
1|660|124|0|0|0|579347|720|1280
0|55|1243|0|0|0|579761|720|1280
1|55|1243|0|0|0|579763|720|1280
0|660|124|0|0|0|580330|720|1280
1|660|124|0|0|0|580331|720|1280
0|55|1243|0|0|0|580745|720|1280
1|55|1243|0|0|0|580747|720|1280
0|660|124|0|0|0|581315|720|1280
1|660|124|0|0|0|581315|720|1280
0|55|1243|0|0|0|581729|720|1280
1|55|1243|0|0|0|581729|720|1280
0|660|124|0|0|0|582298|720|1280
1|660|124|0|0|0|582298|720|1280
0|55|1243|0|0|0|582711|720|1280
1|55|1243|0|0|0|582713|720|1280
0|660|124|0|0|0|583280|720|1280
1|660|124|0|0|0|583282|720|1280
0|55|1243|0|0|0|583696|720|1280
1|55|1243|0|0|0|583698|720|1280
0|660|124|0|0|0|584265|720|1280
1|660|124|0|0|0|584267|720|1280
0|55|1243|0|0|0|584681|720|1280
1|55|1243|0|0|0|584681|720|1280
0|660|124|0|0|0|585249|720|1280
1|660|124|0|0|0|585250|720|1280
0|55|1243|0|0|0|585664|720|1280
1|55|1243|0|0|0|585666|720|1280
0|660|124|0|0|0|586234|720|1280
1|660|124|0|0|0|586234|720|1280
0|55|1243|0|0|0|586647|720|1280
1|55|1243|0|0|0|586649|720|1280
0|660|124|0|0|0|587216|720|1280
1|660|124|0|0|0|587218|720|1280
0|55|1243|0|0|0|587632|720|1280
1|55|1243|0|0|0|587634|720|1280
0|660|124|0|0|0|588201|720|1280
1|660|124|0|0|0|588203|720|1280
0|55|1243|0|0|0|588617|720|1280
1|55|1243|0|0|0|588617|720|1280
0|660|124|0|0|0|589186|720|1280
1|660|124|0|0|0|589186|720|1280
0|55|1243|0|0|0|589600|720|1280
1|55|1243|0|0|0|589601|720|1280
0|660|124|0|0|0|590170|720|1280
1|660|124|0|0|0|590170|720|1280
0|55|1243|0|0|0|590584|720|1280
1|55|1243|0|0|0|590586|720|1280
0|660|124|0|0|0|591153|720|1280
1|660|124|0|0|0|591155|720|1280
0|55|1243|0|0|0|591569|720|1280
1|55|1243|0|0|0|591571|720|1280
0|660|124|0|0|0|592139|720|1280
1|660|124|0|0|0|592139|720|1280
0|55|1243|0|0|0|592553|720|1280
1|55|1243|0|0|0|592555|720|1280
0|660|124|0|0|0|593123|720|1280
1|660|124|0|0|0|593123|720|1280
0|55|1243|0|0|0|593537|720|1280
1|55|1243|0|0|0|593537|720|1280
0|660|124|0|0|0|594106|720|1280
1|660|124|0|0|0|594106|720|1280
0|55|1243|0|0|0|594520|720|1280
1|55|1243|0|0|0|594520|720|1280
0|660|124|0|0|0|595088|720|1280
1|660|124|0|0|0|595091|720|1280
0|55|1243|0|0|0|595505|720|1280
1|55|1243|0|0|0|595505|720|1280
0|660|124|0|0|0|596073|720|1280
1|660|124|0|0|0|596075|720|1280
0|55|1243|0|0|0|596489|720|1280
1|55|1243|0|0|0|596489|720|1280
0|660|124|0|0|0|597058|720|1280
1|660|124|0|0|0|597058|720|1280
0|55|1243|0|0|0|597472|720|1280
1|55|1243|0|0|0|597473|720|1280
0|660|124|0|0|0|598041|720|1280
1|660|124|0|0|0|598043|720|1280
0|55|1243|0|0|0|598457|720|1280
1|55|1243|0|0|0|598457|720|1280
0|660|124|0|0|0|599025|720|1280
1|660|124|0|0|0|599027|720|1280
0|55|1243|0|0|0|599441|720|1280
1|55|1243|0|0|0|599441|720|1280
0|660|124|0|0|0|600010|720|1280
1|660|124|0|0|0|600010|720|1280
0|55|1243|0|0|0|600424|720|1280
1|55|1243|0|0|0|600426|720|1280
0|660|124|0|0|0|600994|720|1280
1|660|124|0|0|0|600994|720|1280
0|55|1243|0|0|0|601407|720|1280
1|55|1243|0|0|0|601409|720|1280
0|660|124|0|0|0|601977|720|1280
1|660|124|0|0|0|601977|720|1280
0|55|1243|0|0|0|602391|720|1280
1|55|1243|0|0|0|602392|720|1280
0|660|124|0|0|0|602960|720|1280
1|660|124|0|0|0|602962|720|1280
0|55|1243|0|0|0|603376|720|1280
1|55|1243|0|0|0|603377|720|1280
0|660|124|0|0|0|603945|720|1280
1|660|124|0|0|0|603947|720|1280
0|55|1243|0|0|0|604361|720|1280
1|55|1243|0|0|0|604363|720|1280
0|660|124|0|0|0|604930|720|1280
1|660|124|0|0|0|604932|720|1280
0|55|1243|0|0|0|605346|720|1280
1|55|1243|0|0|0|605348|720|1280
0|660|124|0|0|0|605915|720|1280
1|660|124|0|0|0|605917|720|1280
0|55|1243|0|0|0|606330|720|1280
1|55|1243|0|0|0|606332|720|1280
0|660|124|0|0|0|606899|720|1280
1|660|124|0|0|0|606900|720|1280
0|55|1243|0|0|0|607314|720|1280
1|55|1243|0|0|0|607316|720|1280
0|660|124|0|0|0|607883|720|1280
1|660|124|0|0|0|607885|720|1280
0|55|1243|0|0|0|608298|720|1280
1|55|1243|0|0|0|608300|720|1280
0|660|124|0|0|0|608867|720|1280
1|660|124|0|0|0|608869|720|1280
0|55|1243|0|0|0|609284|720|1280
1|55|1243|0|0|0|609284|720|1280
0|660|124|0|0|0|609853|720|1280
1|660|124|0|0|0|609853|720|1280
0|55|1243|0|0|0|610267|720|1280
1|55|1243|0|0|0|610267|720|1280
0|660|124|0|0|0|610836|720|1280
1|660|124|0|0|0|610836|720|1280
0|55|1243|0|0|0|611250|720|1280
1|55|1243|0|0|0|611252|720|1280
0|660|124|0|0|0|611819|720|1280
1|660|124|0|0|0|611821|720|1280
0|55|1243|0|0|0|612235|720|1280
1|55|1243|0|0|0|612237|720|1280
0|660|124|0|0|0|612805|720|1280
1|660|124|0|0|0|612805|720|1280
0|55|1243|0|0|0|613219|720|1280
1|55|1243|0|0|0|613219|720|1280
0|660|124|0|0|0|613787|720|1280
1|660|124|0|0|0|613789|720|1280
0|55|1243|0|0|0|614203|720|1280
1|55|1243|0|0|0|614203|720|1280
0|660|124|0|0|0|614771|720|1280
1|660|124|0|0|0|614773|720|1280
0|55|1243|0|0|0|615187|720|1280
1|55|1243|0|0|0|615188|720|1280
0|660|124|0|0|0|615756|720|1280
1|660|124|0|0|0|615757|720|1280
0|55|1243|0|0|0|616171|720|1280
1|55|1243|0|0|0|616173|720|1280
0|660|124|0|0|0|616741|720|1280
1|660|124|0|0|0|616741|720|1280
0|55|1243|0|0|0|617155|720|1280
1|55|1243|0|0|0|617155|720|1280
0|660|124|0|0|0|617723|720|1280
1|660|124|0|0|0|617725|720|1280
0|55|1243|0|0|0|618139|720|1280
1|55|1243|0|0|0|618142|720|1280
0|660|124|0|0|0|618708|720|1280
1|660|124|0|0|0|618711|720|1280
0|55|1243|0|0|0|619125|720|1280
1|55|1243|0|0|0|619125|720|1280
0|660|124|0|0|0|619693|720|1280
1|660|124|0|0|0|619695|720|1280
0|55|1243|0|0|0|620108|720|1280
1|55|1243|0|0|0|620110|720|1280
0|660|124|0|0|0|620677|720|1280
1|660|124|0|0|0|620679|720|1280
0|55|1243|0|0|0|621093|720|1280
1|55|1243|0|0|0|621093|720|1280
0|660|124|0|0|0|621661|720|1280
1|660|124|0|0|0|621663|720|1280
0|55|1243|0|0|0|622077|720|1280
1|55|1243|0|0|0|622077|720|1280
0|660|124|0|0|0|622645|720|1280
1|660|124|0|0|0|622647|720|1280
0|55|1243|0|0|0|623061|720|1280
1|55|1243|0|0|0|623063|720|1280
0|660|124|0|0|0|623630|720|1280
1|660|124|0|0|0|623632|720|1280
0|55|1243|0|0|0|624046|720|1280
1|55|1243|0|0|0|624046|720|1280
0|660|124|0|0|0|624614|720|1280
1|660|124|0|0|0|624616|720|1280
0|55|1243|0|0|0|625030|720|1280
1|55|1243|0|0|0|625030|720|1280
0|660|124|0|0|0|625598|720|1280
1|660|124|0|0|0|625599|720|1280
0|55|1243|0|0|0|626013|720|1280
1|55|1243|0|0|0|626015|720|1280
0|660|124|0|0|0|626582|720|1280
1|660|124|0|0|0|626583|720|1280
0|55|1243|0|0|0|626998|720|1280
1|55|1243|0|0|0|626998|720|1280
0|660|124|0|0|0|627567|720|1280
1|660|124|0|0|0|627567|720|1280
0|55|1243|0|0|0|627981|720|1280
1|55|1243|0|0|0|627983|720|1280
0|660|124|0|0|0|628551|720|1280
1|660|124|0|0|0|628551|720|1280
0|55|1243|0|0|0|628965|720|1280
1|55|1243|0|0|0|628965|720|1280
0|660|124|0|0|0|629533|720|1280
1|660|124|0|0|0|629535|720|1280
0|55|1243|0|0|0|629949|720|1280
1|55|1243|0|0|0|629950|720|1280
0|660|124|0|0|0|630518|720|1280
1|660|124|0|0|0|630520|720|1280
0|55|1243|0|0|0|630934|720|1280
1|55|1243|0|0|0|630936|720|1280
0|660|124|0|0|0|631503|720|1280
1|660|124|0|0|0|631505|720|1280
0|55|1243|0|0|0|631919|720|1280
1|55|1243|0|0|0|631919|720|1280
0|660|124|0|0|0|632488|720|1280
1|660|124|0|0|0|632488|720|1280
0|55|1243|0|0|0|632902|720|1280
1|55|1243|0|0|0|632902|720|1280
0|660|124|0|0|0|633470|720|1280
1|660|124|0|0|0|633471|720|1280
0|55|1243|0|0|0|633885|720|1280
1|55|1243|0|0|0|633886|720|1280
0|660|124|0|0|0|634455|720|1280
1|660|124|0|0|0|634455|720|1280
0|55|1243|0|0|0|634869|720|1280
1|55|1243|0|0|0|634869|720|1280
0|660|124|0|0|0|635437|720|1280
1|660|124|0|0|0|635439|720|1280
0|55|1243|0|0|0|635853|720|1280
1|55|1243|0|0|0|635854|720|1280
0|660|124|0|0|0|636422|720|1280
1|660|124|0|0|0|636424|720|1280
0|55|1243|0|0|0|636837|720|1280
1|55|1243|0|0|0|636839|720|1280
0|660|124|0|0|0|637407|720|1280
1|660|124|0|0|0|637409|720|1280
0|55|1243|0|0|0|637823|720|1280
1|55|1243|0|0|0|637824|720|1280
0|660|124|0|0|0|638391|720|1280
1|660|124|0|0|0|638393|720|1280
0|55|1243|0|0|0|638807|720|1280
1|55|1243|0|0|0|638807|720|1280
0|660|124|0|0|0|639376|720|1280
1|660|124|0|0|0|639376|720|1280
0|55|1243|0|0|0|639790|720|1280
1|55|1243|0|0|0|639792|720|1280
0|660|124|0|0|0|640359|720|1280
1|660|124|0|0|0|640360|720|1280
0|55|1243|0|0|0|640774|720|1280
1|55|1243|0|0|0|640776|720|1280
0|660|124|0|0|0|641343|720|1280
1|660|124|0|0|0|641344|720|1280
0|55|1243|0|0|0|641758|720|1280
1|55|1243|0|0|0|641761|720|1280
0|660|124|0|0|0|642327|720|1280
1|660|124|0|0|0|642329|720|1280
0|55|1243|0|0|0|642743|720|1280
1|55|1243|0|0|0|642743|720|1280
0|660|124|0|0|0|643311|720|1280
1|660|124|0|0|0|643313|720|1280
0|55|1243|0|0|0|643727|720|1280
1|55|1243|0|0|0|643729|720|1280
0|660|124|0|0|0|644297|720|1280
1|660|124|0|0|0|644297|720|1280
0|55|1243|0|0|0|644710|720|1280
1|55|1243|0|0|0|644712|720|1280
0|660|124|0|0|0|645279|720|1280
1|660|124|0|0|0|645281|720|1280
0|55|1243|0|0|0|645694|720|1280
1|55|1243|0|0|0|645696|720|1280
0|660|124|0|0|0|646263|720|1280
1|660|124|0|0|0|646265|720|1280
0|55|1243|0|0|0|646679|720|1280
1|55|1243|0|0|0|646681|720|1280
0|660|124|0|0|0|647248|720|1280
1|660|124|0|0|0|647250|720|1280
0|55|1243|0|0|0|647664|720|1280
1|55|1243|0|0|0|647666|720|1280
0|660|124|0|0|0|648234|720|1280
1|660|124|0|0|0|648234|720|1280
0|55|1243|0|0|0|648648|720|1280
1|55|1243|0|0|0|648650|720|1280
0|660|124|0|0|0|649217|720|1280
1|660|124|0|0|0|649219|720|1280
0|55|1243|0|0|0|649633|720|1280
1|55|1243|0|0|0|649633|720|1280
0|660|124|0|0|0|650202|720|1280
1|660|124|0|0|0|650202|720|1280
0|55|1243|0|0|0|650615|720|1280
1|55|1243|0|0|0|650617|720|1280
0|660|124|0|0|0|651185|720|1280
1|660|124|0|0|0|651185|720|1280
0|55|1243|0|0|0|651598|720|1280
1|55|1243|0|0|0|651600|720|1280
0|660|124|0|0|0|652168|720|1280
1|660|124|0|0|0|652168|720|1280
0|55|1243|0|0|0|652581|720|1280
1|55|1243|0|0|0|652583|720|1280
0|660|124|0|0|0|653150|720|1280
1|660|124|0|0|0|653153|720|1280
0|55|1243|0|0|0|653567|720|1280
1|55|1243|0|0|0|653567|720|1280
0|660|124|0|0|0|654136|720|1280
1|660|124|0|0|0|654136|720|1280
0|55|1243|0|0|0|654550|720|1280
1|55|1243|0|0|0|654552|720|1280
0|660|124|0|0|0|655119|720|1280
1|660|124|0|0|0|655121|720|1280
0|55|1243|0|0|0|655535|720|1280
1|55|1243|0|0|0|655535|720|1280
0|660|124|0|0|0|656103|720|1280
1|660|124|0|0|0|656105|720|1280
0|55|1243|0|0|0|656519|720|1280
1|55|1243|0|0|0|656519|720|1280
0|660|124|0|0|0|657087|720|1280
1|660|124|0|0|0|657089|720|1280
0|55|1243|0|0|0|657503|720|1280
1|55|1243|0|0|0|657505|720|1280
0|660|124|0|0|0|658072|720|1280
1|660|124|0|0|0|658074|720|1280
0|55|1243|0|0|0|658488|720|1280
1|55|1243|0|0|0|658488|720|1280
0|660|124|0|0|0|659056|720|1280
1|660|124|0|0|0|659058|720|1280
0|55|1243|0|0|0|659473|720|1280
1|55|1243|0|0|0|659473|720|1280
0|660|124|0|0|0|660041|720|1280
1|660|124|0|0|0|660043|720|1280
0|55|1243|0|0|0|660458|720|1280
1|55|1243|0|0|0|660458|720|1280
0|660|124|0|0|0|661027|720|1280
1|660|124|0|0|0|661027|720|1280
0|55|1243|0|0|0|661441|720|1280
1|55|1243|0|0|0|661441|720|1280
0|660|124|0|0|0|662009|720|1280
1|660|124|0|0|0|662011|720|1280
0|55|1243|0|0|0|662425|720|1280
1|55|1243|0|0|0|662426|720|1280
0|660|124|0|0|0|662995|720|1280
1|660|124|0|0|0|662995|720|1280
0|55|1243|0|0|0|663409|720|1280
1|55|1243|0|0|0|663409|720|1280
0|660|124|0|0|0|663977|720|1280
1|660|124|0|0|0|663979|720|1280
0|55|1243|0|0|0|664394|720|1280
1|55|1243|0|0|0|664394|720|1280
0|660|124|0|0|0|664963|720|1280
1|660|124|0|0|0|664963|720|1280
0|55|1243|0|0|0|665377|720|1280
1|55|1243|0|0|0|665378|720|1280
0|660|124|0|0|0|665945|720|1280
1|660|124|0|0|0|665947|720|1280
0|55|1243|0|0|0|666361|720|1280
1|55|1243|0|0|0|666363|720|1280
0|660|124|0|0|0|666930|720|1280
1|660|124|0|0|0|666932|720|1280
0|55|1243|0|0|0|667346|720|1280
1|55|1243|0|0|0|667346|720|1280
0|660|124|0|0|0|667914|720|1280
1|660|124|0|0|0|667916|720|1280
0|55|1243|0|0|0|668330|720|1280
1|55|1243|0|0|0|668332|720|1280
0|660|124|0|0|0|668899|720|1280
1|660|124|0|0|0|668900|720|1280
0|55|1243|0|0|0|669315|720|1280
1|55|1243|0|0|0|669315|720|1280
0|660|124|0|0|0|669884|720|1280
1|660|124|0|0|0|669884|720|1280
0|55|1243|0|0|0|670298|720|1280
1|55|1243|0|0|0|670299|720|1280
0|660|124|0|0|0|670867|720|1280
1|660|124|0|0|0|670869|720|1280
0|55|1243|0|0|0|671282|720|1280
1|55|1243|0|0|0|671284|720|1280
0|660|124|0|0|0|671851|720|1280
1|660|124|0|0|0|671852|720|1280
0|55|1243|0|0|0|672267|720|1280
1|55|1243|0|0|0|672267|720|1280
0|660|124|0|0|0|672835|720|1280
1|660|124|0|0|0|672836|720|1280
0|55|1243|0|0|0|673250|720|1280
1|55|1243|0|0|0|673252|720|1280
0|660|124|0|0|0|673819|720|1280
1|660|124|0|0|0|673821|720|1280
0|55|1243|0|0|0|674235|720|1280
1|55|1243|0|0|0|674235|720|1280
0|660|124|0|0|0|674804|720|1280
1|660|124|0|0|0|674804|720|1280
0|55|1243|0|0|0|675219|720|1280
1|55|1243|0|0|0|675219|720|1280
0|660|124|0|0|0|675787|720|1280
1|660|124|0|0|0|675789|720|1280
0|55|1243|0|0|0|676203|720|1280
1|55|1243|0|0|0|676205|720|1280
0|660|124|0|0|0|676773|720|1280
1|660|124|0|0|0|676773|720|1280
0|55|1243|0|0|0|677187|720|1280
1|55|1243|0|0|0|677187|720|1280
0|660|124|0|0|0|677755|720|1280
1|660|124|0|0|0|677756|720|1280
0|55|1243|0|0|0|678170|720|1280
1|55|1243|0|0|0|678172|720|1280
0|660|124|0|0|0|678740|720|1280
1|660|124|0|0|0|678740|720|1280
0|55|1243|0|0|0|679154|720|1280
1|55|1243|0|0|0|679156|720|1280
0|660|124|0|0|0|679723|720|1280
1|660|124|0|0|0|679725|720|1280
0|55|1243|0|0|0|680139|720|1280
1|55|1243|0|0|0|680141|720|1280
0|660|124|0|0|0|680708|720|1280
1|660|124|0|0|0|680710|720|1280
0|55|1243|0|0|0|681124|720|1280
1|55|1243|0|0|0|681125|720|1280
0|660|124|0|0|0|681693|720|1280
1|660|124|0|0|0|681695|720|1280
0|55|1243|0|0|0|682108|720|1280
1|55|1243|0|0|0|682110|720|1280
0|660|124|0|0|0|682677|720|1280
1|660|124|0|0|0|682679|720|1280
0|55|1243|0|0|0|683092|720|1280
1|55|1243|0|0|0|683095|720|1280
0|660|124|0|0|0|683662|720|1280
1|660|124|0|0|0|683662|720|1280
0|55|1243|0|0|0|684076|720|1280
1|55|1243|0|0|0|684078|720|1280
0|660|124|0|0|0|684646|720|1280
1|660|124|0|0|0|684646|720|1280
0|55|1243|0|0|0|685060|720|1280
1|55|1243|0|0|0|685060|720|1280
0|660|124|0|0|0|685628|720|1280
1|660|124|0|0|0|685630|720|1280
0|55|1243|0|0|0|686044|720|1280
1|55|1243|0|0|0|686047|720|1280
0|660|124|0|0|0|686613|720|1280
1|660|124|0|0|0|686616|720|1280
0|55|1243|0|0|0|687030|720|1280
1|55|1243|0|0|0|687030|720|1280
0|660|124|0|0|0|687598|720|1280
1|660|124|0|0|0|687600|720|1280
0|55|1243|0|0|0|688014|720|1280
1|55|1243|0|0|0|688017|720|1280
0|660|124|0|0|0|688583|720|1280
1|660|124|0|0|0|688585|720|1280
0|55|1243|0|0|0|688999|720|1280
1|55|1243|0|0|0|688999|720|1280
0|660|124|0|0|0|689567|720|1280
1|660|124|0|0|0|689569|720|1280
0|55|1243|0|0|0|689983|720|1280
1|55|1243|0|0|0|689985|720|1280
0|660|124|0|0|0|690552|720|1280
1|660|124|0|0|0|690554|720|1280
0|55|1243|0|0|0|690967|720|1280
1|55|1243|0|0|0|690969|720|1280
0|660|124|0|0|0|691536|720|1280
1|660|124|0|0|0|691538|720|1280
0|55|1243|0|0|0|691952|720|1280
1|55|1243|0|0|0|691952|720|1280
0|660|124|0|0|0|692520|720|1280
1|660|124|0|0|0|692522|720|1280
0|55|1243|0|0|0|692936|720|1280
1|55|1243|0|0|0|692936|720|1280
0|660|124|0|0|0|693504|720|1280
1|660|124|0|0|0|693506|720|1280
0|55|1243|0|0|0|693920|720|1280
1|55|1243|0|0|0|693921|720|1280
0|660|124|0|0|0|694490|720|1280
1|660|124|0|0|0|694490|720|1280
0|55|1243|0|0|0|694904|720|1280
1|55|1243|0|0|0|694906|720|1280
0|660|124|0|0|0|695473|720|1280
1|660|124|0|0|0|695475|720|1280
0|55|1243|0|0|0|695889|720|1280
1|55|1243|0|0|0|695891|720|1280
0|660|124|0|0|0|696458|720|1280
1|660|124|0|0|0|696460|720|1280
0|55|1243|0|0|0|696873|720|1280
1|55|1243|0|0|0|696876|720|1280
0|660|124|0|0|0|697445|720|1280
1|660|124|0|0|0|697448|720|1280
0|55|1243|0|0|0|697862|720|1280
1|55|1243|0|0|0|697864|720|1280
0|660|124|0|0|0|698431|720|1280
1|660|124|0|0|0|698433|720|1280
0|55|1243|0|0|0|698847|720|1280
1|55|1243|0|0|0|698847|720|1280
0|660|124|0|0|0|699415|720|1280
1|660|124|0|0|0|699418|720|1280
0|55|1243|0|0|0|699832|720|1280
1|55|1243|0|0|0|699832|720|1280
0|660|124|0|0|0|700401|720|1280
1|660|124|0|0|0|700401|720|1280
0|55|1243|0|0|0|700815|720|1280
1|55|1243|0|0|0|700815|720|1280
0|660|124|0|0|0|701384|720|1280
1|660|124|0|0|0|701384|720|1280
0|55|1243|0|0|0|701798|720|1280
1|55|1243|0|0|0|701800|720|1280
0|660|124|0|0|0|702368|720|1280
1|660|124|0|0|0|702368|720|1280
0|55|1243|0|0|0|702782|720|1280
1|55|1243|0|0|0|702784|720|1280
0|660|124|0|0|0|703351|720|1280
1|660|124|0|0|0|703353|720|1280
0|55|1243|0|0|0|703767|720|1280
1|55|1243|0|0|0|703769|720|1280
0|660|124|0|0|0|704336|720|1280
1|660|124|0|0|0|704338|720|1280
0|55|1243|0|0|0|704751|720|1280
1|55|1243|0|0|0|704753|720|1280
0|660|124|0|0|0|705320|720|1280
1|660|124|0|0|0|705321|720|1280
0|55|1243|0|0|0|705735|720|1280
1|55|1243|0|0|0|705736|720|1280
0|660|124|0|0|0|706304|720|1280
1|660|124|0|0|0|706306|720|1280
0|55|1243|0|0|0|706720|720|1280
1|55|1243|0|0|0|706722|720|1280
0|660|124|0|0|0|707289|720|1280
1|660|124|0|0|0|707291|720|1280
0|55|1243|0|0|0|707705|720|1280
1|55|1243|0|0|0|707706|720|1280
0|660|124|0|0|0|708274|720|1280
1|660|124|0|0|0|708276|720|1280
0|55|1243|0|0|0|708690|720|1280
1|55|1243|0|0|0|708691|720|1280
0|660|124|0|0|0|709259|720|1280
1|660|124|0|0|0|709260|720|1280
0|55|1243|0|0|0|709674|720|1280
1|55|1243|0|0|0|709676|720|1280
0|660|124|0|0|0|710244|720|1280
1|660|124|0|0|0|710244|720|1280
0|55|1243|0|0|0|710658|720|1280
1|55|1243|0|0|0|710660|720|1280
0|660|124|0|0|0|711228|720|1280
1|660|124|0|0|0|711228|720|1280
0|55|1243|0|0|0|711642|720|1280
1|55|1243|0|0|0|711644|720|1280
0|660|124|0|0|0|712211|720|1280
1|660|124|0|0|0|712213|720|1280
0|55|1243|0|0|0|712627|720|1280
1|55|1243|0|0|0|712627|720|1280
0|660|124|0|0|0|713196|720|1280
1|660|124|0|0|0|713196|720|1280
0|55|1243|0|0|0|713610|720|1280
1|55|1243|0|0|0|713612|720|1280
0|660|124|0|0|0|714179|720|1280
1|660|124|0|0|0|714180|720|1280
0|55|1243|0|0|0|714594|720|1280
1|55|1243|0|0|0|714596|720|1280
0|660|124|0|0|0|715163|720|1280
1|660|124|0|0|0|715165|720|1280
0|55|1243|0|0|0|715578|720|1280
1|55|1243|0|0|0|715580|720|1280
0|660|124|0|0|0|716148|720|1280
1|660|124|0|0|0|716148|720|1280
0|55|1243|0|0|0|716562|720|1280
1|55|1243|0|0|0|716562|720|1280
0|660|124|0|0|0|717130|720|1280
1|660|124|0|0|0|717132|720|1280
0|55|1243|0|0|0|717545|720|1280
1|55|1243|0|0|0|717547|720|1280
0|660|124|0|0|0|718114|720|1280
1|660|124|0|0|0|718116|720|1280
0|55|1243|0|0|0|718530|720|1280
1|55|1243|0|0|0|718532|720|1280
0|660|124|0|0|0|719099|720|1280
1|660|124|0|0|0|719101|720|1280
0|55|1243|0|0|0|719515|720|1280
1|55|1243|0|0|0|719515|720|1280
0|660|124|0|0|0|720084|720|1280
1|660|124|0|0|0|720084|720|1280
0|55|1243|0|0|0|720498|720|1280
1|55|1243|0|0|0|720498|720|1280
0|660|124|0|0|0|721067|720|1280
1|660|124|0|0|0|721067|720|1280
0|55|1243|0|0|0|721480|720|1280
1|55|1243|0|0|0|721482|720|1280
0|660|124|0|0|0|722049|720|1280
1|660|124|0|0|0|722051|720|1280
0|55|1243|0|0|0|722465|720|1280
1|55|1243|0|0|0|722466|720|1280
0|660|124|0|0|0|723034|720|1280
1|660|124|0|0|0|723034|720|1280
0|55|1243|0|0|0|723448|720|1280
1|55|1243|0|0|0|723450|720|1280
0|660|124|0|0|0|724017|720|1280
1|660|124|0|0|0|724019|720|1280
0|55|1243|0|0|0|724432|720|1280
1|55|1243|0|0|0|724434|720|1280
0|660|124|0|0|0|725001|720|1280
1|660|124|0|0|0|725002|720|1280
0|55|1243|0|0|0|725416|720|1280
1|55|1243|0|0|0|725418|720|1280
0|660|124|0|0|0|725985|720|1280
1|660|124|0|0|0|725987|720|1280
0|55|1243|0|0|0|726401|720|1280
1|55|1243|0|0|0|726401|720|1280
0|660|124|0|0|0|726970|720|1280
1|660|124|0|0|0|726970|720|1280
0|55|1243|0|0|0|727384|720|1280
1|55|1243|0|0|0|727386|720|1280
0|660|124|0|0|0|727953|720|1280
1|660|124|0|0|0|727955|720|1280
0|55|1243|0|0|0|728368|720|1280
1|55|1243|0|0|0|728369|720|1280
0|660|124|0|0|0|728938|720|1280
1|660|124|0|0|0|728938|720|1280
0|55|1243|0|0|0|729352|720|1280
1|55|1243|0|0|0|729355|720|1280
0|660|124|0|0|0|729921|720|1280
1|660|124|0|0|0|729923|720|1280
0|55|1243|0|0|0|730337|720|1280
1|55|1243|0|0|0|730337|720|1280
0|660|124|0|0|0|730906|720|1280
1|660|124|0|0|0|730906|720|1280
0|55|1243|0|0|0|731320|720|1280
1|55|1243|0|0|0|731320|720|1280
0|660|124|0|0|0|731888|720|1280
1|660|124|0|0|0|731890|720|1280
0|55|1243|0|0|0|732304|720|1280
1|55|1243|0|0|0|732306|720|1280
0|660|124|0|0|0|732873|720|1280
1|660|124|0|0|0|732875|720|1280
0|55|1243|0|0|0|733289|720|1280
1|55|1243|0|0|0|733291|720|1280
0|660|124|0|0|0|733859|720|1280
1|660|124|0|0|0|733859|720|1280
0|55|1243|0|0|0|734273|720|1280
1|55|1243|0|0|0|734275|720|1280
0|660|124|0|0|0|734842|720|1280
1|660|124|0|0|0|734844|720|1280
0|55|1243|0|0|0|735258|720|1280
1|55|1243|0|0|0|735260|720|1280
0|660|124|0|0|0|735827|720|1280
1|660|124|0|0|0|735829|720|1280
0|55|1243|0|0|0|736243|720|1280
1|55|1243|0|0|0|736245|720|1280
0|660|124|0|0|0|736812|720|1280
1|660|124|0|0|0|736814|720|1280
0|55|1243|0|0|0|737228|720|1280
1|55|1243|0|0|0|737228|720|1280
0|660|124|0|0|0|737797|720|1280
1|660|124|0|0|0|737797|720|1280
0|55|1243|0|0|0|738211|720|1280
1|55|1243|0|0|0|738211|720|1280
0|660|124|0|0|0|738780|720|1280
1|660|124|0|0|0|738780|720|1280
0|55|1243|0|0|0|739194|720|1280
1|55|1243|0|0|0|739196|720|1280
0|660|124|0|0|0|739763|720|1280
1|660|124|0|0|0|739765|720|1280
0|55|1243|0|0|0|740179|720|1280
1|55|1243|0|0|0|740181|720|1280
0|660|124|0|0|0|740748|720|1280
1|660|124|0|0|0|740750|720|1280
0|55|1243|0|0|0|741164|720|1280
1|55|1243|0|0|0|741166|720|1280
0|660|124|0|0|0|741733|720|1280
1|660|124|0|0|0|741735|720|1280
0|55|1243|0|0|0|742149|720|1280
1|55|1243|0|0|0|742151|720|1280
0|660|124|0|0|0|742718|720|1280
1|660|124|0|0|0|742720|720|1280
0|55|1243|0|0|0|743134|720|1280
1|55|1243|0|0|0|743134|720|1280
0|660|124|0|0|0|743702|720|1280
1|660|124|0|0|0|743704|720|1280
0|55|1243|0|0|0|744118|720|1280
1|55|1243|0|0|0|744118|720|1280
0|660|124|0|0|0|744687|720|1280
1|660|124|0|0|0|744687|720|1280
0|55|1243|0|0|0|745101|720|1280
1|55|1243|0|0|0|745101|720|1280
0|660|124|0|0|0|745670|720|1280
1|660|124|0|0|0|745670|720|1280
0|55|1243|0|0|0|746083|720|1280
1|55|1243|0|0|0|746086|720|1280
0|660|124|0|0|0|746652|720|1280
